#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
1069.00	 3988.737	-2466.506	 5078.107	 534.248	7192.174	4672.405	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1070.00	 3992.082	-2460.176	 5078.791	 534.426	7191.966	4679.035	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1071.00	 3995.424	-2453.843	 5079.469	 534.604	7191.758	4685.664	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1072.00	 3998.761	-2447.508	 5080.141	 534.782	7191.550	4692.293	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1073.00	 4002.094	-2441.171	 5080.806	 534.959	7191.343	4698.922	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1074.00	 4005.424	-2434.831	 5081.466	 535.137	7191.135	4705.550	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1075.00	 4008.750	-2428.489	 5082.119	 535.314	7190.928	4712.178	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1076.00	 4012.071	-2422.145	 5082.767	 535.491	7190.721	4718.806	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1077.00	 4015.389	-2415.798	 5083.408	 535.668	7190.515	4725.433	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1078.00	 4018.703	-2409.448	 5084.043	 535.845	7190.308	4732.059	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1079.00	 4022.013	-2403.096	 5084.672	 536.021	7190.102	4738.686	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1080.00	 4025.320	-2396.742	 5085.294	 536.198	7189.895	4745.312	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1081.00	 4028.622	-2390.385	 5085.911	 536.374	7189.689	4751.937	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1082.00	 4031.920	-2384.026	 5086.522	 536.550	7189.484	4758.563	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1083.00	 4035.215	-2377.665	 5087.126	 536.726	7189.278	4765.188	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1084.00	 4038.505	-2371.301	 5087.724	 536.902	7189.073	4771.812	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1085.00	 4041.792	-2364.935	 5088.316	 537.078	7188.867	4778.436	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1086.00	 4045.075	-2358.566	 5088.902	 537.254	7188.662	4785.060	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1087.00	 4048.353	-2352.195	 5089.482	 537.429	7188.457	4791.683	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1088.00	 4051.628	-2345.822	 5090.056	 537.605	7188.253	4798.306	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1089.00	 4054.899	-2339.446	 5090.624	 537.780	7188.048	4804.929	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.851
1090.00	 4058.166	-2333.068	 5091.185	 537.955	7187.844	4811.551	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1091.00	 4061.429	-2326.688	 5091.740	 538.130	7187.640	4818.173	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1092.00	 4064.688	-2320.306	 5092.290	 538.305	7187.436	4824.795	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1093.00	 4067.943	-2313.921	 5092.833	 538.479	7187.232	4831.416	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1094.00	 4071.195	-2307.534	 5093.369	 538.654	7187.029	4838.037	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1095.00	 4074.442	-2301.144	 5093.900	 538.828	7186.826	4844.657	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1096.00	 4077.685	-2294.752	 5094.425	 539.002	7186.623	4851.277	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1097.00	 4080.925	-2288.358	 5094.943	 539.176	7186.420	4857.897	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1098.00	 4084.160	-2281.962	 5095.456	 539.350	7186.217	4864.516	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1099.00	 4087.391	-2275.563	 5095.962	 539.524	7186.015	4871.135	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1100.00	 4090.619	-2269.163	 5096.462	 539.698	7185.812	4877.754	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1101.00	 4093.842	-2262.760	 5096.956	 539.871	7185.610	4884.372	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1102.00	 4097.062	-2256.354	 5097.444	 540.044	7185.408	4890.990	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1103.00	 4100.277	-2249.947	 5097.926	 540.217	7185.207	4897.607	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1104.00	 4103.489	-2243.537	 5098.401	 540.391	7185.005	4904.225	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1105.00	 4106.696	-2237.125	 5098.871	 540.563	7184.804	4910.841	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1106.00	 4109.900	-2230.711	 5099.334	 540.736	7184.603	4917.458	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1107.00	 4113.099	-2224.294	 5099.791	 540.909	7184.402	4924.074	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1108.00	 4116.295	-2217.876	 5100.242	 541.081	7184.201	4930.690	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1109.00	 4119.487	-2211.455	 5100.687	 541.253	7184.000	4937.305	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1110.00	 4122.674	-2205.032	 5101.126	 541.425	7183.800	4943.920	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1111.00	 4125.858	-2198.607	 5101.558	 541.597	7183.600	4950.534	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1112.00	 4129.037	-2192.179	 5101.985	 541.769	7183.400	4957.149	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1113.00	 4132.213	-2185.750	 5102.405	 541.941	7183.200	4963.762	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.850
1114.00	 4135.384	-2179.318	 5102.819	 542.112	7183.001	4970.376	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1115.00	 4138.552	-2172.884	 5103.227	 542.284	7182.802	4976.989	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1116.00	 4141.715	-2166.448	 5103.629	 542.455	7182.602	4983.602	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1117.00	 4144.875	-2160.010	 5104.025	 542.626	7182.404	4990.214	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1118.00	 4148.030	-2153.570	 5104.415	 542.797	7182.205	4996.826	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1119.00	 4151.182	-2147.128	 5104.798	 542.968	7182.006	5003.438	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1120.00	 4154.329	-2140.683	 5105.176	 543.138	7181.808	5010.049	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1121.00	 4157.472	-2134.237	 5105.547	 543.309	7181.610	5016.660	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1122.00	 4160.612	-2127.788	 5105.912	 543.479	7181.412	5023.271	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1123.00	 4163.747	-2121.337	 5106.271	 543.649	7181.214	5029.881	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1124.00	 4166.878	-2114.884	 5106.624	 543.819	7181.017	5036.491	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1125.00	 4170.006	-2108.429	 5106.971	 543.989	7180.820	5043.101	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1126.00	 4173.129	-2101.972	 5107.311	 544.159	7180.622	5049.710	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1127.00	 4176.248	-2095.513	 5107.645	 544.329	7180.426	5056.319	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1128.00	 4179.363	-2089.052	 5107.974	 544.498	7180.229	5062.927	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1129.00	 4182.474	-2082.589	 5108.296	 544.667	7180.032	5069.535	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1130.00	 4185.581	-2076.124	 5108.612	 544.836	7179.836	5076.143	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1131.00	 4188.684	-2069.657	 5108.922	 545.005	7179.640	5082.750	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1132.00	 4191.782	-2063.188	 5109.226	 545.174	7179.444	5089.357	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1133.00	 4194.877	-2056.716	 5109.523	 545.343	7179.248	5095.964	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1134.00	 4197.968	-2050.243	 5109.815	 545.511	7179.053	5102.570	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1135.00	 4201.054	-2043.768	 5110.100	 545.680	7178.858	5109.176	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1136.00	 4204.137	-2037.291	 5110.379	 545.848	7178.663	5115.782	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1137.00	 4207.215	-2030.811	 5110.652	 546.016	7178.468	5122.387	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.849
1138.00	 4210.289	-2024.330	 5110.919	 546.184	7178.273	5128.992	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1139.00	 4213.360	-2017.847	 5111.180	 546.351	7178.079	5135.597	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1140.00	 4216.426	-2011.362	 5111.435	 546.519	7177.884	5142.201	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1141.00	 4219.488	-2004.875	 5111.683	 546.686	7177.690	5148.805	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1142.00	 4222.546	-1998.386	 5111.925	 546.854	7177.497	5155.408	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1143.00	 4225.600	-1991.895	 5112.162	 547.021	7177.303	5162.011	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1144.00	 4228.649	-1985.402	 5112.392	 547.188	7177.110	5168.614	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1145.00	 4231.695	-1978.907	 5112.616	 547.354	7176.916	5175.217	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1146.00	 4234.736	-1972.410	 5112.834	 547.521	7176.723	5181.819	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1147.00	 4237.774	-1965.911	 5113.045	 547.687	7176.531	5188.420	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1148.00	 4240.807	-1959.411	 5113.251	 547.854	7176.338	5195.022	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1149.00	 4243.836	-1952.908	 5113.450	 548.020	7176.146	5201.623	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1150.00	 4246.861	-1946.404	 5113.644	 548.186	7175.953	5208.223	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1151.00	 4249.882	-1939.898	 5113.831	 548.352	7175.762	5214.824	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1152.00	 4252.899	-1933.390	 5114.012	 548.518	7175.570	5221.424	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1153.00	 4255.912	-1926.879	 5114.187	 548.683	7175.378	5228.023	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1154.00	 4258.920	-1920.368	 5114.356	 548.848	7175.187	5234.623	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1155.00	 4261.925	-1913.854	 5114.518	 549.014	7174.996	5241.222	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1156.00	 4264.925	-1907.338	 5114.675	 549.179	7174.805	5247.820	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1157.00	 4267.921	-1900.821	 5114.825	 549.344	7174.614	5254.418	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1158.00	 4270.913	-1894.302	 5114.969	 549.508	7174.424	5261.016	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1159.00	 4273.901	-1887.780	 5115.107	 549.673	7174.233	5267.614	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1160.00	 4276.884	-1881.258	 5115.239	 549.837	7174.043	5274.211	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1161.00	 4279.864	-1874.733	 5115.365	 550.002	7173.853	5280.808	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.848
1162.00	 4282.839	-1868.206	 5115.485	 550.166	7173.664	5287.404	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1163.00	 4285.810	-1861.678	 5115.599	 550.330	7173.474	5294.000	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1164.00	 4288.777	-1855.148	 5115.706	 550.494	7173.285	5300.596	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1165.00	 4291.740	-1848.616	 5115.807	 550.657	7173.096	5307.192	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1166.00	 4294.699	-1842.082	 5115.903	 550.821	7172.907	5313.787	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1167.00	 4297.653	-1835.547	 5115.992	 550.984	7172.719	5320.381	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1168.00	 4300.604	-1829.010	 5116.075	 551.147	7172.530	5326.976	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1169.00	 4303.550	-1822.471	 5116.151	 551.310	7172.342	5333.570	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1170.00	 4306.492	-1815.930	 5116.222	 551.473	7172.154	5340.164	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1171.00	 4309.430	-1809.388	 5116.287	 551.636	7171.966	5346.757	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1172.00	 4312.363	-1802.843	 5116.345	 551.798	7171.779	5353.350	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1173.00	 4315.293	-1796.298	 5116.397	 551.960	7171.591	5359.943	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1174.00	 4318.218	-1789.750	 5116.444	 552.123	7171.404	5366.535	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1175.00	 4321.139	-1783.201	 5116.484	 552.285	7171.217	5373.127	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1176.00	 4324.056	-1776.650	 5116.517	 552.447	7171.031	5379.719	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1177.00	 4326.968	-1770.097	 5116.545	 552.608	7170.844	5386.310	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1178.00	 4329.877	-1763.543	 5116.567	 552.770	7170.658	5392.901	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1179.00	 4332.781	-1756.986	 5116.582	 552.931	7170.472	5399.492	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1180.00	 4335.681	-1750.429	 5116.592	 553.092	7170.286	5406.082	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1181.00	 4338.577	-1743.869	 5116.595	 553.253	7170.101	5412.672	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1182.00	 4341.468	-1737.308	 5116.592	 553.414	7169.915	5419.261	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1183.00	 4344.356	-1730.746	 5116.583	 553.575	7169.730	5425.851	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1184.00	 4347.239	-1724.181	 5116.568	 553.736	7169.545	5432.440	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1185.00	 4350.118	-1717.615	 5116.547	 553.896	7169.360	5439.028	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1186.00	 4352.992	-1711.048	 5116.520	 554.056	7169.176	5445.616	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1187.00	 4355.863	-1704.478	 5116.486	 554.216	7168.991	5452.204	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.847
1188.00	 4358.729	-1697.908	 5116.447	 554.376	7168.807	5458.792	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1189.00	 4361.591	-1691.335	 5116.401	 554.536	7168.623	5465.379	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1190.00	 4364.449	-1684.761	 5116.349	 554.696	7168.440	5471.966	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1191.00	 4367.302	-1678.185	 5116.291	 554.855	7168.256	5478.553	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1192.00	 4370.152	-1671.608	 5116.227	 555.014	7168.073	5485.139	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1193.00	 4372.997	-1665.029	 5116.157	 555.173	7167.890	5491.725	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1194.00	 4375.837	-1658.449	 5116.081	 555.332	7167.707	5498.310	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1195.00	 4378.674	-1651.867	 5115.999	 555.491	7167.524	5504.896	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1196.00	 4381.506	-1645.284	 5115.910	 555.650	7167.342	5511.480	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1197.00	 4384.334	-1638.699	 5115.815	 555.808	7167.160	5518.065	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1198.00	 4387.158	-1632.112	 5115.715	 555.966	7166.978	5524.649	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1199.00	 4389.977	-1625.524	 5115.608	 556.125	7166.796	5531.233	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1200.00	 4392.793	-1618.934	 5115.495	 556.282	7166.615	5537.817	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1201.00	 4395.604	-1612.343	 5115.376	 556.440	7166.433	5544.400	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1202.00	 4398.410	-1605.750	 5115.251	 556.598	7166.252	5550.983	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1203.00	 4401.213	-1599.156	 5115.119	 556.755	7166.071	5557.565	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1204.00	 4404.011	-1592.561	 5114.982	 556.913	7165.891	5564.147	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1205.00	 4406.805	-1585.963	 5114.838	 557.070	7165.710	5570.729	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1206.10	 4409.873	-1578.705	 5114.673	 557.242	7165.512	5577.969	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1207.10	 4412.658	-1572.105	 5114.517	 557.399	7165.332	5584.550	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1208.10	 4415.438	-1565.503	 5114.355	 557.556	7165.152	5591.131	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1209.10	 4418.215	-1558.900	 5114.186	 557.712	7164.973	5597.711	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1210.10	 4420.987	-1552.295	 5114.011	 557.868	7164.794	5604.292	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1211.10	 4423.754	-1545.689	 5113.830	 558.024	7164.615	5610.871	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1212.10	 4426.518	-1539.082	 5113.643	 558.180	7164.436	5617.451	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.846
1213.10	 4429.277	-1532.473	 5113.450	 558.336	7164.257	5624.030	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1214.10	 4432.032	-1525.862	 5113.251	 558.492	7164.079	5630.609	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1215.10	 4434.782	-1519.251	 5113.046	 558.647	7163.900	5637.188	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1216.10	 4437.528	-1512.637	 5112.835	 558.802	7163.722	5643.766	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1217.10	 4440.270	-1506.023	 5112.617	 558.957	7163.545	5650.344	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1218.10	 4443.008	-1499.407	 5112.394	 559.112	7163.367	5656.921	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1219.10	 4445.741	-1492.790	 5112.164	 559.267	7163.190	5663.498	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1220.10	 4448.470	-1486.171	 5111.928	 559.422	7163.013	5670.075	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1221.10	 4451.194	-1479.551	 5111.687	 559.576	7162.836	5676.652	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1222.10	 4453.914	-1472.929	 5111.439	 559.730	7162.659	5683.228	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1223.10	 4456.630	-1466.307	 5111.184	 559.884	7162.483	5689.804	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1224.10	 4459.342	-1459.682	 5110.924	 560.038	7162.307	5696.380	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1225.10	 4462.049	-1453.057	 5110.658	 560.192	7162.131	5702.955	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1226.10	 4464.752	-1446.430	 5110.386	 560.345	7161.955	5709.530	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1227.10	 4467.451	-1439.802	 5110.107	 560.499	7161.779	5716.104	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1228.10	 4470.145	-1433.173	 5109.823	 560.652	7161.604	5722.679	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1229.10	 4472.835	-1426.542	 5109.532	 560.805	7161.429	5729.253	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1230.10	 4475.520	-1419.910	 5109.235	 560.958	7161.254	5735.826	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1231.10	 4478.201	-1413.276	 5108.932	 561.111	7161.079	5742.400	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1232.10	 4480.878	-1406.642	 5108.624	 561.263	7160.905	5748.972	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1233.10	 4483.551	-1400.006	 5108.309	 561.416	7160.731	5755.545	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1234.10	 4486.219	-1393.369	 5107.987	 561.568	7160.557	5762.117	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1235.10	 4488.883	-1386.730	 5107.660	 561.720	7160.383	5768.689	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1236.10	 4491.542	-1380.090	 5107.327	 561.872	7160.209	5775.261	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1237.10	 4494.197	-1373.449	 5106.988	 562.023	7160.036	5781.833	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1238.10	 4496.848	-1366.807	 5106.642	 562.175	7159.863	5788.404	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1239.10	 4499.494	-1360.164	 5106.291	 562.326	7159.690	5794.974	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.845
1240.10	 4502.136	-1353.519	 5105.933	 562.477	7159.518	5801.545	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1241.10	 4504.773	-1346.873	 5105.569	 562.628	7159.345	5808.115	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1242.10	 4507.407	-1340.226	 5105.199	 562.779	7159.173	5814.685	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1243.10	 4510.035	-1333.577	 5104.823	 562.930	7159.001	5821.254	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1244.10	 4512.660	-1326.928	 5104.441	 563.080	7158.829	5827.823	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1245.10	 4515.280	-1320.277	 5104.053	 563.230	7158.658	5834.392	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1246.10	 4517.895	-1313.625	 5103.659	 563.380	7158.487	5840.960	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1247.10	 4520.507	-1306.972	 5103.259	 563.530	7158.316	5847.529	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1248.10	 4523.113	-1300.318	 5102.853	 563.680	7158.145	5854.096	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1249.10	 4525.716	-1293.662	 5102.440	 563.830	7157.974	5860.664	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1250.10	 4528.314	-1287.006	 5102.022	 563.979	7157.804	5867.231	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1251.10	 4530.907	-1280.348	 5101.597	 564.128	7157.634	5873.798	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1252.10	 4533.497	-1273.689	 5101.167	 564.277	7157.464	5880.365	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1253.10	 4536.081	-1267.029	 5100.730	 564.426	7157.294	5886.931	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1254.10	 4538.662	-1260.368	 5100.287	 564.575	7157.125	5893.497	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
1255.10	 4541.238	-1253.706	 5099.838	 564.724	7156.955	5900.063	     0.000	     4.308	 10606.428	     0.000	     0.000	     0.000	     0.844
