#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
720.00	  916.287	-5527.934	 3047.051	   0.123	  63.728	8.215	     2.611	     2.335	  7176.352	     0.000	     0.000	     0.958	     1.776
721.00	  916.279	-5527.888	 3047.025	   0.069	  46.245	8.215	     1.411	     2.075	  7203.375	     0.000	     0.000	     0.958	     1.788
722.00	  916.274	-5527.857	 3047.008	   0.033	  28.620	8.215	     0.568	     1.816	  7230.649	     0.000	     0.000	     0.958	     1.804
723.00	  916.271	-5527.841	 3046.999	   0.014	  10.806	8.215	     0.098	     1.556	  7258.187	     0.000	     0.000	     0.958	     1.826
724.00	  916.271	-5527.839	 3046.998	   0.011	   2.007	8.215	     0.000	     1.297	  7285.999	     0.000	     0.000	     0.958	     2.201
725.00	  916.270	-5527.839	 3046.998	   0.010	   1.079	8.215	     0.005	     1.037	  7314.093	     0.000	     0.000	     0.958	     1.882
726.00	  916.270	-5527.838	 3046.997	   0.009	   0.518	8.215	     0.001	     0.778	  7342.476	     0.000	     0.000	     0.958	     1.912
727.00	  916.270	-5527.836	 3046.997	   0.007	   3.515	8.215	     0.000	     0.518	  7371.152	     0.000	     0.000	     0.958	     3.942
728.00	  916.270	-5527.835	 3046.996	   0.006	   1.698	8.215	     0.008	     0.259	  7400.129	     0.000	     0.000	     0.958	     1.973
729.00	  916.269	-5527.830	 3046.993	   0.001	   8.549	8.215	     0.035	     0.181	  7408.882	     0.000	     0.000	     0.000	     1.000
